0.17257,0,0
0.172575,0,0
0.17258,0,1
0.172585,0,1
0.17259,0,0
0.172595,0,0
0.1726,0,0
0.172605,0,0
0.17261,1,0
0.172615,0,0
0.17262,0,0
0.172625,0,1
0.17263,0,0
0.172635,0,0
0.17264,0,0
0.172645,0,0
0.17265,0,0
0.172655,0,0
0.17266,0,0
0.172665,1,0
0.17267,0,1
0.172675,0,0
0.17268,0,0
0.172685,0,0
0.17269,0,0
0.172695,0,1
0.1727,0,0
0.172705,0,0
0.17271,0,1
0.172715,0,0
0.17272,0,0
0.172725,0,0
0.17273,0,0
0.172735,0,1
0.17274,0,0
0.172745,0,0
0.17275,2,1
0.172755,2,0
0.17276,0,0
0.172765,0,0
0.17277,0,0
0.172775,0,0
0.17278,0,0
0.172785,1,0
0.17279,0,0
0.172795,0,0
0.1728,0,1
0.172805,0,0
0.17281,1,0
0.172815,0,1
0.17282,0,0
0.172825,0,0
0.17283,0,1
0.172835,0,0
0.17284,1,1
0.172845,0,1
0.17285,0,1
0.172855,1,1
0.17286,1,1
0.172865,3,8
0.17287,0,0
0.172875,0,2
0.17288,1,0
0.172885,0,0
0.17289,1,0
0.172895,0,1
0.1729,1,0
0.172905,0,0
0.17291,0,0
0.172915,0,0
0.17292,0,0
0.172925,0,0
0.17293,0,0
0.172935,0,1
0.17294,0,0
0.172945,0,1
0.17295,0,0
0.172955,0,0
0.17296,0,0
0.172965,0,0
0.17297,0,1
0.172975,0,0
0.17298,0,0
0.172985,0,0
0.17299,0,0
0.172995,0,1
0.173,0,1
0.173005,2,0
0.17301,0,0
0.173015,0,0
0.17302,0,0
0.173025,0,1
0.17303,0,0
0.173035,0,0
0.17304,0,0
0.173045,1,0
0.17305,0,0
0.173055,0,0
0.17306,0,0
0.173065,0,1
0.17307,1,0
0.173075,0,0
0.17308,0,0
0.173085,2,0
0.17309,0,0
0.173095,0,0
0.1731,0,0
0.173105,0,0
0.17311,0,0
0.173115,0,0
0.17312,0,1
0.173125,1,1
0.17313,3,0
0.173135,2,0
0.17314,0,0
0.173145,0,1
0.17315,0,2
0.173155,0,0
0.17316,0,0
0.173165,0,0
0.17317,0,0
0.173175,0,0
0.17318,0,1
0.173185,0,0
0.17319,0,0
0.173195,0,1
0.1732,0,0
0.173205,0,0
0.17321,2,0
0.173215,0,1
0.17322,0,0
0.173225,1,0
0.17323,1,1
0.173235,0,0
0.17324,1,0
0.173245,0,0
0.17325,0,0
0.173255,0,0
0.17326,0,1
0.173265,0,1
0.17327,0,0
0.173275,1,0
0.17328,0,1
0.173285,0,0
0.17329,0,0
0.173295,0,0
0.1733,0,0
0.173305,0,0
0.17331,0,0
0.173315,0,0
0.17332,0,0
0.173325,0,0
0.17333,0,0
0.173335,1,0
0.17334,0,0
0.173345,0,0
0.17335,0,0
0.173355,0,0
0.17336,0,0
0.173365,1,0
0.17337,1,0
0.173375,0,0
0.17338,0,1
0.173385,0,0
0.17339,0,0
0.173395,0,0
0.1734,0,0
0.173405,0,0
0.17341,0,0
0.173415,1,0
0.17342,1,0
0.173425,0,0
0.17343,0,0
0.173435,0,1
0.17344,1,0
0.173445,0,1
0.17345,0,0
0.173455,1,0
0.17346,0,0
0.173465,0,0
0.17347,0,0
0.173475,0,0
0.17348,0,0
0.173485,0,0
0.17349,0,1
0.173495,0,0
0.1735,0,0
0.173505,0,0
0.17351,0,0
0.173515,1,0
0.17352,1,0
0.173525,1,0
0.17353,0,1
0.173535,0,0
0.17354,0,0
0.173545,1,0
0.17355,0,0
0.173555,0,0
0.17356,0,0
0.173565,0,0
0.17357,0,0
0.173575,0,0
0.17358,0,0
0.173585,0,1
0.17359,0,0
0.173595,0,0
0.1736,0,0
0.173605,0,0
0.17361,0,0
0.173615,0,0
0.17362,0,0
0.173625,0,0
0.17363,0,1
0.173635,0,0
0.17364,0,0
0.173645,0,0
0.17365,0,0
0.173655,0,0
0.17366,0,0
0.173665,0,1
0.17367,0,0
0.173675,0,0
0.17368,0,0
0.173685,0,0
0.17369,0,0
0.173695,0,0
0.1737,0,1
0.173705,0,0
0.17371,0,0
0.173715,0,0
0.17372,0,0
0.173725,1,0
0.17373,0,0
0.173735,0,0
0.17374,0,0
0.173745,1,0
0.17375,0,0
0.173755,0,0
0.17376,1,0
0.173765,0,0
0.17377,1,0
0.173775,0,0
0.17378,0,0
0.173785,0,1
0.17379,0,0
0.173795,0,0
0.1738,0,0
0.173805,0,1
0.17381,0,0
0.173815,0,0
0.17382,0,0
0.173825,0,0
0.17383,1,1
0.173835,0,0
0.17384,0,1
0.173845,0,0
0.17385,0,0
0.173855,0,0
0.17386,1,1
0.173865,0,2
0.17387,0,0
0.173875,0,0
0.17388,1,0
0.173885,1,0
0.17389,0,1
0.173895,0,2
0.1739,0,0
0.173905,1,0
0.17391,1,1
0.173915,0,0
0.17392,0,0
0.173925,0,0
0.17393,0,0
0.173935,0,0
0.17394,0,0
0.173945,0,0
0.17395,1,0
0.173955,0,0
0.17396,0,0
0.173965,0,0
0.17397,0,0
0.173975,0,0
0.17398,0,0
0.173985,0,0
0.17399,0,0
0.173995,0,0
0.174,1,0
0.174005,0,0
0.17401,0,0
0.174015,0,0
0.17402,0,0
0.174025,0,0
0.17403,0,0
0.174035,1,0
0.17404,0,0
0.174045,0,0
0.17405,0,0
0.174055,0,1
0.17406,0,1
0.174065,0,0
0.17407,0,0
0.174075,1,0
0.17408,0,0
0.174085,0,0
0.17409,0,1
0.174095,0,0
0.1741,0,0
0.174105,1,0
0.17411,0,0
0.174115,0,2
0.17412,1,0
0.174125,5,6
0.17413,0,0
0.174135,0,1
0.17414,0,0
0.174145,0,0
0.17415,0,0
0.174155,0,0
0.17416,0,1
0.174165,0,0
0.17417,0,0
0.174175,0,0
0.17418,0,0
0.174185,0,0
0.17419,0,0
0.174195,0,0
0.1742,0,0
0.174205,0,0
0.17421,0,0
0.174215,1,0
0.17422,1,0
0.174225,0,0
0.17423,0,0
0.174235,0,0
0.17424,0,0
0.174245,2,0
0.17425,0,0
0.174255,0,2
0.17426,0,0
0.174265,0,0
0.17427,1,0
0.174275,0,1
0.17428,0,0
0.174285,0,1
0.17429,0,0
0.174295,1,1
0.1743,0,0
0.174305,0,0
0.17431,0,0
0.174315,0,0
0.17432,0,0
0.174325,1,0
0.17433,1,0
0.174335,1,0
0.17434,0,1
0.174345,2,1
0.17435,1,0
0.174355,1,0
0.17436,1,0
0.174365,0,0
0.17437,1,0
0.174375,0,0
0.17438,0,1
0.174385,0,0
0.17439,0,0
0.174395,0,0
0.1744,2,1
0.174405,0,3
0.17441,0,0
0.174415,0,0
0.17442,0,0
0.174425,0,0
0.17443,0,0
0.174435,0,0
0.17444,0,0
0.174445,0,0
0.17445,0,0
0.174455,0,0
0.17446,0,0
0.174465,0,0
0.17447,0,0
0.174475,0,1
0.17448,0,0
0.174485,0,0
0.17449,0,0
0.174495,0,0
0.1745,0,0
0.174505,0,0
0.17451,0,0
0.174515,0,0
0.17452,0,0
0.174525,0,0
0.17453,1,0
0.174535,0,1
0.17454,1,0
0.174545,1,1
0.17455,0,0
0.174555,0,0
0.17456,0,0
0.174565,0,0
0.17457,0,1
0.174575,0,1
0.17458,0,0
0.174585,0,0
0.17459,1,0
0.174595,0,0
0.1746,0,0
0.174605,1,0
0.17461,0,0
0.174615,0,1
0.17462,0,0
0.174625,1,1
0.17463,0,0
0.174635,0,0
0.17464,0,0
0.174645,0,0
0.17465,0,0
0.174655,0,0
0.17466,0,0
0.174665,0,0
0.17467,0,0
0.174675,0,0
0.17468,0,0
0.174685,0,0
0.17469,1,0
0.174695,0,0
0.1747,0,0
0.174705,0,1
0.17471,0,0
0.174715,0,0
0.17472,0,0
0.174725,0,0
0.17473,0,0
0.174735,0,0
0.17474,0,0
0.174745,0,0
0.17475,0,0
0.174755,0,0
0.17476,0,0
0.174765,0,0
0.17477,1,0
0.174775,0,0
0.17478,0,0
0.174785,0,0
0.17479,1,1
0.174795,0,0
0.1748,0,0
0.174805,0,0
0.17481,0,0
0.174815,0,0
0.17482,0,0
0.174825,0,0
0.17483,0,0
0.174835,0,0
0.17484,0,0
0.174845,0,0
0.17485,0,0
0.174855,0,0
0.17486,0,0
0.174865,0,0
0.17487,0,0
0.174875,0,0
0.17488,1,0
0.174885,0,0
0.17489,2,1
0.174895,0,0
0.1749,0,0
0.174905,0,0
0.17491,0,0
0.174915,0,0
0.17492,0,0
0.174925,0,0
0.17493,0,1
0.174935,0,0
0.17494,0,0
0.174945,0,2
0.17495,0,0
0.174955,0,0
0.17496,1,0
0.174965,2,4
0.17497,0,0
0.174975,0,0
0.17498,0,0
0.174985,0,0
0.17499,0,0
0.174995,0,0
0.175,0,0
0.175005,0,0
0.17501,0,0
0.175015,0,0
0.17502,0,0
0.175025,0,0
0.17503,1,0
0.175035,1,0
0.17504,0,0
0.175045,0,0
0.17505,0,0
0.175055,0,0
0.17506,0,0
0.175065,0,0
0.17507,0,0
0.175075,0,0
0.17508,1,0
0.175085,0,0
0.17509,0,0
0.175095,0,0
0.1751,0,1
0.175105,0,0
0.17511,0,0
0.175115,1,0
0.17512,0,1
0.175125,0,2
0.17513,0,0
0.175135,0,0
0.17514,0,0
0.175145,0,0
0.17515,0,0
0.175155,0,0
0.17516,0,0
0.175165,0,1
0.17517,0,0
0.175175,0,0
0.17518,1,0
0.175185,0,1
0.17519,1,0
0.175195,0,0
0.1752,0,0
0.175205,0,1
0.17521,0,0
0.175215,0,0
0.17522,1,0
0.175225,1,0
0.17523,2,2
0.175235,0,0
0.17524,0,0
0.175245,0,1
0.17525,0,0
0.175255,0,0
0.17526,0,0
0.175265,0,1
0.17527,0,0
0.175275,0,1
0.17528,0,0
0.175285,1,1
0.17529,0,0
0.175295,1,0
0.1753,0,1
0.175305,0,0
0.17531,0,0
0.175315,0,0
0.17532,0,0
0.175325,0,0
0.17533,0,0
0.175335,0,0
0.17534,1,0
0.175345,0,0
0.17535,0,1
0.175355,0,0
0.17536,0,0
0.175365,0,0
0.17537,0,0
0.175375,0,0
0.17538,0,0
0.175385,0,0
0.17539,0,0
0.175395,0,0
0.1754,0,0
0.175405,1,0
0.17541,0,0
0.175415,0,1
0.17542,0,0
0.175425,0,0
0.17543,0,0
0.175435,0,0
0.17544,0,0
0.175445,0,0
0.17545,0,0
0.175455,0,0
0.17546,1,0
0.175465,0,0
0.17547,0,0
0.175475,0,1
0.17548,1,0
0.175485,0,0
0.17549,0,0
0.175495,0,0
0.1755,0,0
0.175505,0,0
0.17551,0,2
0.175515,0,0
0.17552,0,1
0.175525,1,0
0.17553,0,0
0.175535,0,2
0.17554,0,0
0.175545,1,0
0.17555,0,0
0.175555,0,2
0.17556,0,0
0.175565,0,0
0.17557,0,0
0.175575,0,0
0.17558,1,0
0.175585,0,0
0.17559,0,0
0.175595,0,2
0.1756,0,1
0.175605,0,0
0.17561,1,0
0.175615,1,1
0.17562,0,0
0.175625,0,0
0.17563,0,0
0.175635,0,0
0.17564,0,0
0.175645,0,0
0.17565,0,0
0.175655,0,0
0.17566,1,0
0.175665,0,0
0.17567,0,0
0.175675,0,0
0.17568,0,0
0.175685,0,0
0.17569,0,0
0.175695,0,1
0.1757,0,0
0.175705,0,0
0.17571,0,0
0.175715,0,0
0.17572,0,0
0.175725,0,1
0.17573,2,0
0.175735,1,0
0.17574,0,0
0.175745,0,1
0.17575,1,1
0.175755,0,0
0.17576,0,0
0.175765,0,0
0.17577,0,0
0.175775,0,0
0.17578,0,0
0.175785,0,0
0.17579,1,0
0.175795,0,0
0.1758,0,0
0.175805,0,2
0.17581,0,0
0.175815,1,0
0.17582,0,0
0.175825,0,0
0.17583,1,0
0.175835,0,0
0.17584,0,0
0.175845,0,0
0.17585,0,0
0.175855,1,0
0.17586,0,0
0.175865,0,0
0.17587,0,0
0.175875,0,2
0.17588,0,1
0.175885,0,0
0.17589,0,1
0.175895,0,0
0.1759,0,0
0.175905,0,0
0.17591,0,0
0.175915,0,0
0.17592,1,0
0.175925,0,0
0.17593,1,0
0.175935,0,1
0.17594,1,0
0.175945,0,1
0.17595,0,0
0.175955,0,0
0.17596,0,1
0.175965,0,0
0.17597,0,0
0.175975,1,0
0.17598,2,0
0.175985,1,0
0.17599,0,0
0.175995,0,0
0.176,0,0
0.176005,0,0
0.17601,0,0
0.176015,0,0
0.17602,2,0
0.176025,0,0
0.17603,0,1
0.176035,0,0
0.17604,0,0
0.176045,0,0
0.17605,0,0
0.176055,0,0
0.17606,3,0
0.176065,1,1
0.17607,0,0
0.176075,0,0
0.17608,0,0
0.176085,1,0
0.17609,0,1
0.176095,0,2
0.1761,0,0
0.176105,1,1
0.17611,1,0
0.176115,0,0
0.17612,1,0
0.176125,0,0
0.17613,0,0
0.176135,0,1
0.17614,0,0
0.176145,1,0
0.17615,0,2
0.176155,1,0
0.17616,1,0
0.176165,0,1
0.17617,0,0
0.176175,2,0
0.17618,0,3
0.176185,0,0
0.17619,0,0
0.176195,0,0
0.1762,0,0
0.176205,0,0
0.17621,0,1
0.176215,0,2
0.17622,0,0
0.176225,1,0
0.17623,0,0
0.176235,0,0
0.17624,0,0
0.176245,1,0
0.17625,1,0
0.176255,0,0
0.17626,0,0
0.176265,0,0
0.17627,0,0
0.176275,0,0
0.17628,0,0
0.176285,0,0
0.17629,2,0
0.176295,0,0
0.1763,0,0
0.176305,1,0
0.17631,0,0
0.176315,0,0
0.17632,0,0
0.176325,0,0
0.17633,0,0
0.176335,0,0
0.17634,0,0
0.176345,0,0
0.17635,0,0
0.176355,0,0
0.17636,0,0
0.176365,0,0
0.17637,0,0
0.176375,0,0
0.17638,0,0
0.176385,0,0
0.17639,0,0
0.176395,0,0
0.1764,1,0
0.176405,1,0
0.17641,0,0
0.176415,0,0
0.17642,0,0
0.176425,0,0
0.17643,0,0
0.176435,0,0
0.17644,0,0
0.176445,1,0
0.17645,0,0
0.176455,0,0
0.17646,1,0
0.176465,0,0
0.17647,0,0
0.176475,0,0
0.17648,0,0
0.176485,0,1
0.17649,0,0
0.176495,0,0
0.1765,0,0
0.176505,0,0
0.17651,0,1
0.176515,1,1
0.17652,0,0
0.176525,0,0
0.17653,0,0
0.176535,0,0
0.17654,0,1
0.176545,0,0
0.17655,1,0
0.176555,0,0
0.17656,0,0
0.176565,0,0
0.17657,1,0
0.176575,0,0
0.17658,0,0
0.176585,1,0
0.17659,0,0
0.176595,0,0
0.1766,0,0
0.176605,0,0
0.17661,0,0
0.176615,0,0
0.17662,1,0
0.176625,1,0
0.17663,0,0
0.176635,0,0
0.17664,0,0
0.176645,0,0
0.17665,1,1
0.176655,0,0
0.17666,1,0
0.176665,0,0
0.17667,0,0
0.176675,1,1
0.17668,1,0
0.176685,0,1
0.17669,1,2
0.176695,0,0
0.1767,0,0
0.176705,0,0
0.17671,0,0
0.176715,0,0
0.17672,0,0
0.176725,0,0
0.17673,0,1
0.176735,0,0
0.17674,0,0
0.176745,0,0
0.17675,0,0
0.176755,0,0
0.17676,0,0
0.176765,0,0
0.17677,0,0
0.176775,0,0
0.17678,5,4
0.176785,0,1
0.17679,0,0
0.176795,0,0
0.1768,0,1
0.176805,0,0
0.17681,1,0
0.176815,0,0
0.17682,0,0
0.176825,0,0
0.17683,0,0
0.176835,0,0
0.17684,1,0
0.176845,0,0
0.17685,0,1
0.176855,0,0
0.17686,0,0
0.176865,0,0
0.17687,0,0
0.176875,0,1
0.17688,0,1
0.176885,0,0
0.17689,0,0
0.176895,0,1
0.1769,0,1
0.176905,0,0
0.17691,0,0
0.176915,0,1
0.17692,1,0
0.176925,0,0
0.17693,0,0
0.176935,0,0
0.17694,1,0
0.176945,0,0
0.17695,0,1
0.176955,0,0
0.17696,0,0
0.176965,0,0
0.17697,0,1
0.176975,0,0
0.17698,0,1
0.176985,1,0
0.17699,0,1
0.176995,1,0
0.177,0,0
0.177005,0,0
0.17701,0,0
0.177015,0,0
0.17702,0,0
0.177025,0,0
0.17703,0,1
0.177035,0,0
0.17704,0,0
0.177045,0,0
0.17705,0,0
0.177055,0,0
0.17706,0,0
0.177065,0,0
0.17707,0,0
0.177075,1,0
0.17708,0,0
0.177085,0,0
0.17709,0,1
0.177095,0,0
0.1771,0,0
0.177105,1,0
0.17711,0,0
0.177115,0,1
0.17712,0,0
0.177125,0,0
0.17713,0,0
0.177135,0,0
0.17714,0,0
0.177145,0,0
0.17715,0,0
0.177155,0,0
0.17716,1,0
0.177165,0,0
0.17717,1,0
0.177175,0,0
0.17718,0,0
0.177185,0,0
0.17719,0,0
0.177195,0,0
0.1772,0,0
0.177205,0,1
0.17721,0,0
0.177215,0,0
0.17722,0,0
0.177225,0,0
0.17723,0,0
0.177235,0,0
0.17724,0,0
0.177245,0,0
0.17725,0,0
0.177255,0,0
0.17726,0,0
0.177265,0,1
0.17727,0,0
0.177275,0,0
0.17728,0,0
0.177285,0,0
0.17729,0,0
0.177295,0,0
0.1773,0,0
0.177305,0,0
0.17731,2,0
0.177315,0,0
0.17732,0,1
0.177325,0,0
0.17733,0,1
0.177335,0,1
0.17734,0,2
0.177345,0,0
0.17735,0,0
0.177355,0,0
0.17736,0,0
0.177365,1,0
0.17737,0,0
0.177375,0,0
0.17738,0,0
0.177385,0,1
0.17739,0,0
0.177395,1,1
0.1774,0,0
0.177405,1,0
0.17741,2,0
0.177415,0,0
0.17742,0,0
0.177425,1,0
0.17743,1,0
0.177435,0,0
0.17744,0,0
0.177445,0,0
0.17745,0,0
0.177455,0,1
0.17746,0,1
0.177465,0,0
0.17747,0,0
0.177475,1,1
0.17748,0,0
0.177485,0,0
0.17749,1,0
0.177495,0,0
0.1775,0,0
0.177505,0,0
0.17751,0,0
0.177515,0,0
0.17752,0,0
0.177525,0,0
0.17753,0,0
0.177535,0,0
0.17754,1,0
0.177545,0,0
0.17755,0,0
0.177555,0,0
0.17756,0,0
0.177565,1,0
0.17757,0,0
0.177575,0,0
0.17758,1,0
0.177585,0,1
0.17759,1,0
0.177595,0,0
0.1776,0,0
0.177605,0,0
0.17761,0,0
0.177615,0,0
0.17762,0,1
0.177625,0,0
0.17763,0,0
0.177635,0,0
0.17764,0,0
0.177645,0,0
0.17765,1,0
0.177655,0,0
0.17766,0,0
0.177665,0,0
0.17767,0,0
0.177675,1,0
0.17768,0,0
0.177685,0,0
0.17769,0,0
0.177695,0,0
0.1777,1,0
0.177705,0,0
0.17771,4,0
0.177715,0,0
0.17772,0,1
0.177725,0,0
0.17773,0,0
0.177735,1,0
0.17774,1,0
0.177745,1,0
0.17775,0,0
0.177755,0,0
0.17776,0,0
0.177765,0,1
0.17777,4,0
0.177775,0,0
0.17778,0,0
0.177785,0,0
0.17779,0,1
0.177795,0,0
0.1778,0,0
0.177805,0,1
0.17781,0,0
0.177815,0,0
0.17782,0,1
0.177825,0,0
0.17783,0,0
0.177835,1,0
0.17784,0,0
0.177845,0,0
0.17785,0,0
0.177855,0,0
0.17786,0,0
0.177865,0,0
0.17787,1,0
0.177875,0,0
0.17788,0,0
0.177885,0,0
0.17789,0,0
0.177895,0,0
0.1779,0,0
0.177905,0,0
0.17791,0,0
0.177915,1,0
0.17792,0,0
0.177925,0,0
0.17793,0,1
0.177935,0,0
0.17794,0,0
0.177945,0,1
0.17795,0,1
0.177955,0,0
0.17796,0,0
0.177965,0,0
0.17797,0,0
0.177975,0,0
0.17798,0,0
0.177985,0,0
0.17799,0,0
0.177995,0,0
0.178,0,0
0.178005,1,0
0.17801,0,1
0.178015,1,0
0.17802,0,0
0.178025,2,0
0.17803,0,0
0.178035,0,0
0.17804,0,0
0.178045,0,0
0.17805,0,0
0.178055,1,1
0.17806,0,0
0.178065,0,0
0.17807,0,0
0.178075,0,0
0.17808,0,0
0.178085,0,0
0.17809,0,0
0.178095,0,0
0.1781,0,0
0.178105,1,0
0.17811,0,1
0.178115,0,0
0.17812,0,2
0.178125,0,0
0.17813,1,1
0.178135,1,1
0.17814,0,0
0.178145,0,0
0.17815,0,1
0.178155,2,0
0.17816,0,0
0.178165,0,0
0.17817,0,0
0.178175,0,0
0.17818,0,0
0.178185,0,2
0.17819,0,0
0.178195,1,1
0.1782,0,1
0.178205,0,1
0.17821,2,0
0.178215,1,3
0.17822,0,0
0.178225,0,0
0.17823,0,0
0.178235,0,1
0.17824,0,0
0.178245,0,0
0.17825,0,0
0.178255,0,0
0.17826,0,0
0.178265,0,0
0.17827,0,1
0.178275,0,0
0.17828,0,1
0.178285,0,0
0.17829,0,1
0.178295,0,0
0.1783,0,0
0.178305,0,0
0.17831,0,0
0.178315,0,0
0.17832,0,0
0.178325,0,0
0.17833,0,0
0.178335,0,0
0.17834,1,0
0.178345,0,0
0.17835,0,0
0.178355,1,1
0.17836,0,0
0.178365,0,0
0.17837,0,0
0.178375,0,0
0.17838,0,0
0.178385,0,0
0.17839,0,0
0.178395,0,0
0.1784,0,0
0.178405,0,0
0.17841,0,0
0.178415,0,0
0.17842,2,0
0.178425,0,0
0.17843,0,0
0.178435,0,0
0.17844,0,0
0.178445,1,0
0.17845,0,0
0.178455,1,0
0.17846,0,0
0.178465,0,0
0.17847,1,0
0.178475,1,0
0.17848,0,0
0.178485,0,0
0.17849,0,0
0.178495,0,0
0.1785,0,0
0.178505,1,0
0.17851,0,0
0.178515,0,0
0.17852,0,0
0.178525,0,0
0.17853,0,0
0.178535,0,0
0.17854,0,0
0.178545,0,0
0.17855,0,0
0.178555,0,0
0.17856,0,0
0.178565,0,0
0.17857,0,0
0.178575,0,0
0.17858,0,0
0.178585,0,0
0.17859,0,1
0.178595,1,1
0.1786,1,0
0.178605,0,2
0.17861,0,0
0.178615,0,0
0.17862,0,0
0.178625,0,0
0.17863,0,0
0.178635,0,0
0.17864,0,0
0.178645,0,0
0.17865,0,0
0.178655,0,0
0.17866,0,1
0.178665,0,0
0.17867,0,1
0.178675,0,1
0.17868,0,0
0.178685,0,0
0.17869,0,1
0.178695,0,0
0.1787,0,0
0.178705,0,0
0.17871,1,2
0.178715,0,0
0.17872,0,0
0.178725,2,1
0.17873,1,0
0.178735,0,1
0.17874,0,0
0.178745,0,0
0.17875,0,0
0.178755,0,0
0.17876,0,0
0.178765,0,0
0.17877,0,0
0.178775,0,0
0.17878,2,1
0.178785,0,0
0.17879,0,0
0.178795,0,0
0.1788,0,0
0.178805,0,0
0.17881,0,0
0.178815,0,0
0.17882,0,0
0.178825,1,0
0.17883,1,0
0.178835,0,0
0.17884,0,1
0.178845,1,0
0.17885,0,0
0.178855,1,0
0.17886,0,1
0.178865,0,1
0.17887,0,0
0.178875,0,0
0.17888,0,0
0.178885,0,0
0.17889,0,0
0.178895,0,0
0.1789,0,1
0.178905,0,0
0.17891,0,1
0.178915,0,0
0.17892,0,0
0.178925,0,0
0.17893,0,0
0.178935,0,0
0.17894,0,0
0.178945,0,0
0.17895,0,1
0.178955,0,0
0.17896,0,0
0.178965,0,0
0.17897,0,0
0.178975,1,0
0.17898,0,0
0.178985,0,0
0.17899,0,0
0.178995,0,0
0.179,0,0
0.179005,0,0
0.17901,0,0
0.179015,0,1
0.17902,2,0
0.179025,0,0
0.17903,0,0
0.179035,0,0
0.17904,0,0
0.179045,0,0
0.17905,0,1
0.179055,1,1
0.17906,0,0
0.179065,0,0
0.17907,0,0
0.179075,1,0
0.17908,0,1
0.179085,1,0
0.17909,0,1
0.179095,0,2
0.1791,1,1
0.179105,2,1
0.17911,0,0
0.179115,0,0
0.17912,0,0
0.179125,0,0
0.17913,1,1
0.179135,0,1
0.17914,0,0
0.179145,0,0
0.17915,0,2
0.179155,2,2
0.17916,1,0
0.179165,0,0
0.17917,1,0
0.179175,0,3
0.17918,1,3
0.179185,0,0
0.17919,1,0
0.179195,3,0
0.1792,0,0
0.179205,0,1
0.17921,1,1
0.179215,0,0
0.17922,0,0
0.179225,0,0
0.17923,0,0
0.179235,0,1
0.17924,0,0
0.179245,0,0
0.17925,2,0
0.179255,0,0
0.17926,0,0
0.179265,0,1
0.17927,0,0
0.179275,1,0
0.17928,0,1
0.179285,0,1
0.17929,0,0
0.179295,0,0
0.1793,2,1
0.179305,0,2
0.17931,1,1
0.179315,0,0
0.17932,0,0
0.179325,0,0
0.17933,0,0
0.179335,0,0
0.17934,0,0
0.179345,0,0
0.17935,0,1
0.179355,0,0
0.17936,0,0
0.179365,0,1
0.17937,0,0
0.179375,0,0
0.17938,1,0
0.179385,0,0
0.17939,0,0
0.179395,0,1
0.1794,0,0
0.179405,2,0
0.17941,0,1
0.179415,1,2
0.17942,2,2
0.179425,0,0
0.17943,0,0
0.179435,0,0
0.17944,0,2
0.179445,0,0
0.17945,0,0
0.179455,0,0
0.17946,0,0
0.179465,0,0
0.17947,0,0
0.179475,0,0
0.17948,0,0
0.179485,0,0
0.17949,0,0
0.179495,0,1
0.1795,0,0
0.179505,0,0
0.17951,0,0
0.179515,0,0
0.17952,1,0
0.179525,0,0
0.17953,0,0
0.179535,0,0
0.17954,0,0
0.179545,0,0
0.17955,0,1
0.179555,0,0
0.17956,0,1
0.179565,0,0
0.17957,0,0
0.179575,0,0
0.17958,0,0
0.179585,0,0
0.17959,0,0
0.179595,1,0
0.1796,1,0
0.179605,0,0
0.17961,0,0
0.179615,0,0
0.17962,0,1
0.179625,0,0
0.17963,0,0
0.179635,0,0
0.17964,0,0
0.179645,0,0
0.17965,0,0
0.179655,1,0
0.17966,0,0
0.179665,1,0
0.17967,0,0
0.179675,0,0
0.17968,0,0
0.179685,0,0
0.17969,0,0
0.179695,0,0
0.1797,0,0
0.179705,0,0
0.17971,0,0
0.179715,0,0
0.17972,0,0
0.179725,0,0
0.17973,1,0
0.179735,0,0
0.17974,0,0
0.179745,1,0
0.17975,0,0
0.179755,0,0
0.17976,0,0
0.179765,0,1
0.17977,0,0
0.179775,0,0
0.17978,0,0
0.179785,0,0
0.17979,0,0
0.179795,0,0
0.1798,0,0
0.179805,0,1
0.17981,0,1
0.179815,0,0
0.17982,0,0
0.179825,0,0
0.17983,0,0
0.179835,0,2
0.17984,0,0
0.179845,0,0
0.17985,0,0
0.179855,0,0
0.17986,0,1
0.179865,0,0
0.17987,0,0
0.179875,0,0
0.17988,0,0
0.179885,0,0
0.17989,0,0
0.179895,0,0
0.1799,3,1
0.179905,1,0
0.17991,0,0
0.179915,1,0
0.17992,0,1
0.179925,1,0
0.17993,1,0
0.179935,0,0
0.17994,0,0
0.179945,0,0
0.17995,1,0
0.179955,0,0
0.17996,0,0
0.179965,0,0
0.17997,0,0
0.179975,0,0
0.17998,0,0
0.179985,0,0
0.17999,0,0
0.179995,0,0
0.18,0,0
0.180005,0,0
0.18001,0,0
0.180015,0,0
0.18002,0,0
0.180025,0,8
0.18003,2,0
0.180035,0,0
0.18004,0,0
0.180045,0,0
0.18005,0,0
0.180055,0,0
0.18006,1,0
0.180065,0,1
0.18007,0,0
0.180075,1,0
0.18008,0,0
0.180085,0,0
0.18009,0,0
0.180095,0,0
0.1801,0,1
0.180105,0,0
0.18011,0,0
0.180115,1,1
0.18012,1,0
0.180125,1,0
0.18013,0,1
0.180135,1,0
0.18014,0,1
0.180145,0,0
0.18015,0,0
0.180155,0,2
0.18016,0,0
0.180165,0,0
0.18017,0,0
0.180175,0,0
0.18018,0,0
0.180185,0,0
0.18019,1,0
0.180195,0,0
0.1802,0,0
0.180205,0,0
0.18021,0,0
0.180215,0,0
0.18022,1,0
0.180225,0,0
0.18023,0,0
0.180235,0,0
0.18024,0,0
0.180245,0,0
0.18025,0,0
0.180255,1,0
0.18026,0,2
0.180265,0,0
0.18027,0,1
0.180275,0,0
0.18028,0,1
0.180285,0,0
0.18029,0,1
0.180295,0,0
0.1803,0,1
0.180305,0,0
0.18031,0,0
0.180315,0,0
0.18032,0,0
0.180325,0,1
0.18033,0,0
0.180335,0,0
0.18034,0,1
0.180345,0,0
